date,elev_observed_ft,elev_adjusted_ft,storage_observed_af,storage_adjusted_af,demand_cfs,cumulative_withdrawal_af,elev_change_ft,at_rating_floor,elev_rule_ft
2017-10-22,1471.56,1445.348,196352.0,151422.413,0.0,44929.587,-26.212,False,1499.82
2017-10-23,,,,,0.0,44929.587,,False,1499.04
2017-10-24,1473.74,1447.868,200132.0,155202.413,0.0,44929.587,-25.872,False,1498.26
2017-10-25,1474.17,1448.329,200889.0,155959.413,0.0,44929.587,-25.841,False,1497.49
2017-10-26,1474.46,1448.619,201382.0,156452.413,0.0,44929.587,-25.841,False,1496.71
2017-10-27,1474.66,1448.819,201722.0,156792.413,0.0,44929.587,-25.841,False,1495.93
2017-10-28,1474.78,1448.939,201926.0,156996.413,0.0,44929.587,-25.841,False,1495.15
2017-10-29,1474.85,1449.009,202045.0,157115.413,0.0,44929.587,-25.841,False,1494.38
2017-10-30,1474.89,1449.046,202113.0,157183.413,0.0,44929.587,-25.844,False,1493.6
2017-10-31,1474.91,1449.065,202147.0,157217.413,0.0,44929.587,-25.845,False,1492.69
2017-11-01,1474.9,1449.056,202130.0,157200.413,0.0,44929.587,-25.844,False,1491.78
2017-11-02,1474.92,1449.075,202164.0,157234.413,0.0,44929.587,-25.845,False,1490.88
2017-11-03,1475.13,1449.28,202534.0,157604.413,0.0,44929.587,-25.85,False,1489.97
2017-11-04,1475.2,1449.35,202660.0,157730.413,0.0,44929.587,-25.85,False,1489.06
2017-11-05,1475.33,1449.48,202894.0,157964.413,0.0,44929.587,-25.85,False,1488.16
2017-11-06,1475.44,1449.59,203092.0,158162.413,0.0,44929.587,-25.85,False,1487.25
2017-11-07,1475.05,1449.2,202390.0,157460.413,0.0,44929.587,-25.85,False,1486.34
2017-11-08,1474.57,1448.729,201569.0,156639.413,0.0,44929.587,-25.841,False,1485.44
2017-11-09,1474.29,1448.449,201093.0,156163.413,0.0,44929.587,-25.841,False,1484.53
2017-11-10,1473.35,1447.4,199430.0,154500.413,0.0,44929.587,-25.95,False,1483.63
2017-11-11,1472.09,1445.949,197253.0,152323.413,0.0,44929.587,-26.141,False,1482.72
2017-11-12,1470.27,1443.838,194086.0,149156.413,0.0,44929.587,-26.432,False,1481.81
2017-11-13,1468.82,1442.164,191576.0,146646.413,0.0,44929.587,-26.656,False,1480.91
2017-11-14,1467.4,1440.434,189080.0,144150.413,0.0,44929.587,-26.966,False,1480.0
2017-11-15,1465.72,1438.511,186196.0,141266.413,0.0,44929.587,-27.209,False,1477.87
2017-11-16,1464.46,1437.035,183982.0,139052.413,0.0,44929.587,-27.425,False,1475.73
2017-11-17,1462.87,1435.224,181266.0,136336.413,0.0,44929.587,-27.646,False,1473.6
2017-11-18,1460.92,1432.956,177864.0,132934.413,0.0,44929.587,-27.964,False,1471.47
2017-11-19,1458.78,1430.464,174126.0,129196.413,0.0,44929.587,-28.316,False,1469.34
2017-11-20,1458.22,1429.83,173174.0,128244.413,0.0,44929.587,-28.39,False,1467.2
2017-11-21,1459.28,1431.05,175004.0,130074.413,0.0,44929.587,-28.23,False,1465.07
2017-11-22,1459.17,1430.918,174806.0,129876.413,0.0,44929.587,-28.252,False,1462.94
2017-11-23,1459.39,1431.182,175202.0,130272.413,0.0,44929.587,-28.208,False,1460.81
2017-11-24,1460.56,1432.548,177252.0,132322.413,0.0,44929.587,-28.012,False,1458.67
2017-11-25,1460.1,1432.027,176470.0,131540.413,0.0,44929.587,-28.073,False,1456.54
2017-11-26,1459.24,1431.002,174932.0,130002.413,0.0,44929.587,-28.238,False,1454.41
2017-11-27,1458.44,1430.079,173548.0,128618.413,0.0,44929.587,-28.361,False,1452.28
2017-11-28,1457.17,1428.52,171306.0,126376.413,0.0,44929.587,-28.65,False,1450.14
2017-11-29,1456.06,1427.123,169402.0,124472.413,0.0,44929.587,-28.937,False,1448.01
2017-11-30,1455.0,1425.823,167600.0,122670.413,0.0,44929.587,-29.177,False,1448.01
2017-12-01,1453.85,1424.297,165545.0,120615.413,0.0,44929.587,-29.553,False,1448.01
2017-12-02,1452.81,1422.962,163777.0,118847.413,0.0,44929.587,-29.848,False,1448.01
2017-12-03,1451.72,1421.619,161896.0,116966.413,0.0,44929.587,-30.101,False,1448.01
2017-12-04,1450.49,1420.003,159733.0,114803.413,0.0,44929.587,-30.487,False,1448.01
2017-12-05,1449.86,1419.227,158648.0,113718.413,0.0,44929.587,-30.633,False,1448.01
2017-12-06,1449.97,1419.369,158846.0,113916.413,0.0,44929.587,-30.601,False,1448.01
2017-12-07,1450.25,1419.711,159325.0,114395.413,0.0,44929.587,-30.539,False,1448.01
2017-12-08,1450.47,1419.978,159699.0,114769.413,0.0,44929.587,-30.492,False,1448.01
2017-12-09,1450.59,1420.133,159903.0,114973.413,0.0,44929.587,-30.457,False,1448.01
2017-12-10,1450.6,1420.146,159920.0,114990.413,0.0,44929.587,-30.454,False,1448.01
2017-12-11,1450.47,1419.978,159699.0,114769.413,0.0,44929.587,-30.492,False,1448.01
2017-12-12,1450.21,1419.662,159257.0,114327.413,0.0,44929.587,-30.548,False,1448.01
2017-12-13,1449.93,1419.317,158774.0,113844.413,0.0,44929.587,-30.613,False,1448.01
2017-12-14,1449.64,1418.945,158252.0,113322.413,0.0,44929.587,-30.695,False,1448.01
2017-12-15,1449.33,1418.546,157694.0,112764.413,0.0,44929.587,-30.784,False,1448.01
2017-12-16,1449.0,1418.122,157100.0,112170.413,0.0,44929.587,-30.878,False,1448.01
2017-12-17,1448.66,1417.686,156522.0,111592.413,0.0,44929.587,-30.974,False,1448.01
2017-12-18,1448.29,1417.203,155893.0,110963.413,0.0,44929.587,-31.087,False,1448.01
2017-12-19,1448.05,1416.897,155485.0,110555.413,0.0,44929.587,-31.153,False,1448.01
2017-12-20,1447.91,1416.74,155265.0,110335.413,0.0,44929.587,-31.17,False,1448.01
2017-12-21,1447.68,1416.493,154920.0,109990.413,0.0,44929.587,-31.187,False,1448.01
2017-12-22,1447.42,1416.215,154530.0,109600.413,0.0,44929.587,-31.205,False,1448.01
2017-12-23,1447.14,1415.908,154110.0,109180.413,0.0,44929.587,-31.232,False,1448.01
2017-12-24,1446.85,1415.573,153675.0,108745.413,0.0,44929.587,-31.277,False,1448.01
2017-12-25,1446.6,1415.285,153300.0,108370.413,0.0,44929.587,-31.315,False,1448.01
2017-12-26,1446.35,1414.997,152925.0,107995.413,0.0,44929.587,-31.353,False,1448.01
2017-12-27,1446.09,1414.718,152535.0,107605.413,0.0,44929.587,-31.372,False,1448.01
2017-12-28,1445.84,1414.45,152160.0,107230.413,0.0,44929.587,-31.39,False,1448.01
2017-12-29,1445.9,1414.515,152250.0,107320.413,0.0,44929.587,-31.385,False,1448.01
2017-12-30,1446.47,1415.135,153105.0,108175.413,0.0,44929.587,-31.335,False,1448.01
2017-12-31,1446.93,1415.666,153795.0,108865.413,0.0,44929.587,-31.264,False,1448.01
