date,elev_observed_ft,elev_adjusted_ft,storage_observed_af,storage_adjusted_af,demand_cfs,cumulative_withdrawal_af,elev_change_ft,at_rating_floor,elev_rule_ft
2015-10-22,1217.1,1131.0,10420.0,530.0,0.0,19515.372,-86.1,True,1267.47
2015-10-23,1216.13,1131.0,10226.0,530.0,0.0,19515.372,-85.13,True,1265.46
2015-10-24,1215.17,1131.0,9951.0,530.0,0.0,19515.372,-84.17,True,1263.46
2015-10-25,1214.32,1131.0,9764.0,530.0,0.0,19515.372,-83.32,True,1261.45
2015-10-26,1213.74,1131.0,9648.0,530.0,0.0,19515.372,-82.74,True,1259.44
2015-10-27,1212.9,1131.0,9480.0,530.0,0.0,19515.372,-81.9,True,1257.44
2015-10-28,1212.15,1131.0,9330.0,530.0,0.0,19515.372,-81.15,True,1255.43
2015-10-29,1211.66,1131.0,9232.0,530.0,0.0,19515.372,-80.66,True,1253.43
2015-10-30,1211.36,1131.0,9172.0,530.0,0.0,19515.372,-80.36,True,1251.42
2015-10-31,1213.07,1131.0,9514.0,530.0,0.0,19515.372,-82.07,True,1248.54
2015-11-01,1220.0,1131.0,11000.0,530.0,0.0,19515.372,-89.0,True,1243.65
2015-11-02,1222.37,1131.0,11574.0,530.0,0.0,19515.372,-91.37,True,1238.77
2015-11-03,1222.93,1131.0,11686.0,530.0,0.0,19515.372,-91.93,True,1233.88
2015-11-04,1222.99,1131.0,11698.0,530.0,0.0,19515.372,-91.99,True,1228.99
2015-11-05,1222.78,1131.0,11656.0,530.0,0.0,19515.372,-91.78,True,1224.11
2015-11-06,1222.41,1131.0,11582.0,530.0,0.0,19515.372,-91.41,True,1219.22
2015-11-07,1221.99,1131.0,11498.0,530.0,0.0,19515.372,-90.99,True,1214.33
2015-11-08,1223.12,1131.0,11736.0,530.0,0.0,19515.372,-92.12,True,1209.45
2015-11-09,1222.57,1131.0,11614.0,530.0,0.0,19515.372,-91.57,True,1204.56
2015-11-10,1219.25,1131.0,10850.0,530.0,0.0,19515.372,-88.25,True,1199.68
2015-11-11,1215.58,1131.0,10074.0,530.0,0.0,19515.372,-84.58,True,1194.79
2015-11-12,1211.11,1131.0,9122.0,530.0,0.0,19515.372,-80.11,True,1189.9
2015-11-13,1207.25,1131.0,8350.0,530.0,0.0,19515.372,-76.25,True,1185.02
2015-11-14,1203.11,1131.0,7611.0,530.0,0.0,19515.372,-72.11,True,1180.13
2015-11-15,1198.4,1131.0,6780.0,530.0,0.0,19515.372,-67.4,True,1180.13
2015-11-16,1193.81,1131.0,5981.0,530.0,0.0,19515.372,-62.81,True,1180.13
2015-11-17,1203.87,1131.0,7687.0,530.0,0.0,19515.372,-72.87,True,1180.13
2015-11-18,1215.55,1131.0,10065.0,530.0,0.0,19515.372,-84.55,True,1180.13
2015-11-19,1229.37,1131.0,13311.0,530.0,0.0,19515.372,-98.37,True,1180.13
2015-11-20,1230.9,1131.0,13680.0,530.0,0.0,19515.372,-99.9,True,1180.13
2015-11-21,1226.43,1131.0,12586.0,530.0,0.0,19515.372,-95.43,True,1180.13
2015-11-22,1220.02,1131.0,11006.0,530.0,0.0,19515.372,-89.02,True,1180.13
2015-11-23,1212.89,1131.0,9478.0,530.0,0.0,19515.372,-81.89,True,1180.13
2015-11-24,1205.75,1131.0,8050.0,530.0,0.0,19515.372,-74.75,True,1180.13
2015-11-25,1198.78,1131.0,6856.0,530.0,0.0,19515.372,-67.78,True,1180.13
2015-11-26,1192.71,1131.0,5842.0,530.0,0.0,19515.372,-61.71,True,1180.13
2015-11-27,1188.61,1131.0,5161.0,530.0,0.0,19515.372,-57.61,True,1180.13
2015-11-28,1187.13,1131.0,4926.0,530.0,0.0,19515.372,-56.13,True,1180.13
2015-11-29,1186.59,1131.0,4859.0,530.0,0.0,19515.372,-55.59,True,1180.13
2015-11-30,1185.8,1131.0,4780.0,530.0,0.0,19515.372,-54.8,True,1180.13
2015-12-01,1184.8,1131.0,4660.0,530.0,0.0,19515.372,-53.8,True,1180.13
2015-12-02,1185.62,1131.0,4762.0,530.0,0.0,19515.372,-54.62,True,1180.13
2015-12-03,1183.32,1131.0,4432.0,530.0,0.0,19515.372,-52.32,True,1180.13
2015-12-04,1183.21,1131.0,4421.0,530.0,0.0,19515.372,-52.21,True,1180.13
2015-12-05,1181.74,1131.0,4174.0,530.0,0.0,19515.372,-50.74,True,1180.13
2015-12-06,1181.09,1131.0,4109.0,530.0,0.0,19515.372,-50.09,True,1180.13
2015-12-07,1224.42,1131.0,12084.0,530.0,0.0,19515.372,-93.42,True,1180.13
2015-12-08,1238.65,1131.0,15795.0,530.0,0.0,19515.372,-107.65,True,1180.13
2015-12-09,1247.98,1131.0,18594.0,530.0,0.0,19515.372,-116.98,True,1180.13
2015-12-10,1251.14,1131.0,19642.0,530.0,0.0,19515.372,-120.14,True,1180.13
2015-12-11,1249.05,1131.0,18920.0,530.0,0.0,19515.372,-118.05,True,1180.13
2015-12-12,1251.08,1131.0,19624.0,530.0,0.0,19515.372,-120.08,True,1180.13
2015-12-13,1255.75,1157.245,21225.0,1709.628,0.0,19515.372,-98.505,False,1180.13
2015-12-14,1250.27,1131.0,19381.0,530.0,0.0,19515.372,-119.27,True,1180.13
2015-12-15,1241.54,1131.0,16662.0,530.0,0.0,19515.372,-110.54,True,1180.13
2015-12-16,1229.9,1131.0,13470.0,530.0,0.0,19515.372,-98.9,True,1180.13
2015-12-17,1236.87,1131.0,15274.0,530.0,0.0,19515.372,-105.87,True,1180.13
2015-12-18,1253.65,1144.481,20495.0,979.628,0.0,19515.372,-109.169,False,1180.13
2015-12-19,1252.71,1135.431,20184.0,668.628,0.0,19515.372,-117.279,False,1180.13
2015-12-20,1250.99,1131.0,19597.0,530.0,0.0,19515.372,-119.99,True,1180.13
2015-12-21,1254.12,1148.326,20648.0,1132.628,0.0,19515.372,-105.794,False,1180.13
2015-12-22,1254.96,1154.373,20984.0,1468.628,0.0,19515.372,-100.587,False,1180.13
2015-12-23,1250.56,1131.0,19468.0,530.0,0.0,19515.372,-119.56,True,1180.13
2015-12-24,1243.63,1131.0,17289.0,530.0,0.0,19515.372,-112.63,True,1180.13
2015-12-25,1234.07,1131.0,14521.0,530.0,0.0,19515.372,-103.07,True,1180.13
2015-12-26,1221.59,1131.0,11418.0,530.0,0.0,19515.372,-90.59,True,1180.13
2015-12-27,1206.33,1131.0,8166.0,530.0,0.0,19515.372,-75.33,True,1180.13
2015-12-28,1193.77,1131.0,5977.0,530.0,0.0,19515.372,-62.77,True,1180.13
2015-12-29,1187.59,1131.0,5018.0,530.0,0.0,19515.372,-56.59,True,1180.13
2015-12-30,1184.51,1131.0,4602.0,530.0,0.0,19515.372,-53.51,True,1180.13
2015-12-31,1184.56,1131.0,4612.0,530.0,0.0,19515.372,-53.56,True,1180.13
