date,elev_observed_ft,elev_adjusted_ft,storage_observed_af,storage_adjusted_af,demand_cfs,cumulative_withdrawal_af,elev_change_ft,at_rating_floor,elev_rule_ft
2015-10-21,1431.15,1367.216,120228.35,47516.284,0.0,72712.066,-63.934,False,1512.93
2015-10-22,1430.33,1365.897,119098.75,46386.684,0.0,72712.066,-64.433,False,1511.85
2015-10-23,1429.68,1364.842,118208.2,45496.134,0.0,72712.066,-64.838,False,1510.76
2015-10-24,1428.95,1363.649,117212.2,44500.134,0.0,72712.066,-65.301,False,1509.68
2015-10-25,1428.27,1362.53,116290.12,43578.054,0.0,72712.066,-65.74,False,1508.6
2015-10-26,1427.7,1361.584,115519.0,42806.934,0.0,72712.066,-66.116,False,1507.52
2015-10-27,1426.99,1360.393,114560.56,41848.494,0.0,72712.066,-66.597,False,1506.44
2015-10-28,1426.32,1359.261,113660.08,40948.014,0.0,72712.066,-67.059,False,1505.36
2015-10-29,1425.86,1358.477,113042.68,40330.614,0.0,72712.066,-67.383,False,1504.28
2015-10-30,1426.0,1358.715,113230.0,40517.934,0.0,72712.066,-67.285,False,1503.2
2015-10-31,1428.62,1363.108,116764.72,44052.654,0.0,72712.066,-65.512,False,1501.93
2015-11-01,1432.86,1369.937,122613.86,49901.794,0.0,72712.066,-62.923,False,1500.65
2015-11-02,1433.96,1371.66,124166.48,51454.414,0.0,72712.066,-62.3,False,1499.38
2015-11-03,1434.55,1372.578,125005.65,52293.584,0.0,72712.066,-61.972,False,1498.11
2015-11-04,1434.77,1372.919,125318.71,52606.644,0.0,72712.066,-61.851,False,1496.83
2015-11-05,1434.52,1372.531,124962.96,52250.894,0.0,72712.066,-61.989,False,1495.56
2015-11-06,1434.37,1372.299,124749.51,52037.444,0.0,72712.066,-62.071,False,1494.29
2015-11-07,1434.05,1371.801,124294.15,51582.084,0.0,72712.066,-62.249,False,1493.01
2015-11-08,1434.33,1372.237,124692.59,51980.524,0.0,72712.066,-62.093,False,1491.74
2015-11-09,1434.68,1372.779,125190.64,52478.574,0.0,72712.066,-61.901,False,1490.47
2015-11-10,1434.82,1372.997,125389.86,52677.794,0.0,72712.066,-61.823,False,1489.19
2015-11-11,1434.77,1372.919,125318.71,52606.644,0.0,72712.066,-61.851,False,1487.92
2015-11-12,1434.71,1372.826,125233.33,52521.264,0.0,72712.066,-61.884,False,1486.65
2015-11-13,1435.23,1373.628,125974.9,53262.834,0.0,72712.066,-61.602,False,1485.37
2015-11-14,1435.81,1374.518,126804.3,54092.234,0.0,72712.066,-61.292,False,1484.1
2015-11-15,1436.31,1375.283,127521.47,54809.404,0.0,72712.066,-61.027,False,1481.83
2015-11-16,1436.52,1375.603,127823.24,55111.174,0.0,72712.066,-60.917,False,1479.55
2015-11-17,1440.77,1381.996,134014.21,61302.144,0.0,72712.066,-58.774,False,1477.28
2015-11-18,1447.29,1391.6,143942.91,71230.844,0.0,72712.066,-55.69,False,1475.01
2015-11-19,1453.83,1401.125,154581.59,81869.524,0.0,72712.066,-52.705,False,1472.74
2015-11-20,1457.61,1406.57,161037.35,88325.284,0.0,72712.066,-51.04,False,1470.46
2015-11-21,1459.47,1409.234,164292.61,91580.544,0.0,72712.066,-50.236,False,1468.19
2015-11-22,1460.47,1410.662,166062.66,93350.594,0.0,72712.066,-49.808,False,1465.92
2015-11-23,1461.15,1411.631,167273.5,94561.434,0.0,72712.066,-49.519,False,1463.65
2015-11-24,1461.69,1412.401,168240.1,95528.034,0.0,72712.066,-49.289,False,1461.37
2015-11-25,1462.12,1413.014,169011.36,96299.294,0.0,72712.066,-49.106,False,1459.1
2015-11-26,1462.07,1412.942,168921.21,96209.144,0.0,72712.066,-49.128,False,1456.83
2015-11-27,1461.88,1412.671,168580.2,95868.134,0.0,72712.066,-49.209,False,1454.56
2015-11-28,1461.6,1412.273,168079.0,95366.934,0.0,72712.066,-49.327,False,1452.28
2015-11-29,1461.32,1411.874,167577.8,94865.734,0.0,72712.066,-49.446,False,1450.01
2015-11-30,1461.01,1411.431,167022.9,94310.834,0.0,72712.066,-49.579,False,1450.01
2015-12-01,1460.63,1410.891,166347.14,93635.074,0.0,72712.066,-49.739,False,1450.01
2015-12-02,1460.75,1411.062,166560.5,93848.434,0.0,72712.066,-49.688,False,1450.01
2015-12-03,1460.67,1410.948,166418.26,93706.194,0.0,72712.066,-49.722,False,1450.01
2015-12-04,1459.66,1409.505,164627.58,91915.514,0.0,72712.066,-50.155,False,1450.01
2015-12-05,1457.71,1406.714,161210.85,88498.784,0.0,72712.066,-50.996,False,1450.01
2015-12-06,1456.16,1404.486,158535.04,85822.974,0.0,72712.066,-51.674,False,1450.01
2015-12-07,1467.28,1420.363,178473.16,105761.094,0.0,72712.066,-46.917,False,1450.01
2015-12-08,1476.48,1433.516,196250.64,123538.574,0.0,72712.066,-42.964,False,1450.01
2015-12-09,1485.32,1445.855,214410.44,141698.374,0.0,72712.066,-39.465,False,1450.01
2015-12-10,1490.45,1452.717,225435.7,152723.634,0.0,72712.066,-37.733,False,1450.01
2015-12-11,1490.01,1452.136,224473.86,151761.794,0.0,72712.066,-37.874,False,1450.01
2015-12-12,1489.72,1451.754,223844.12,151132.054,0.0,72712.066,-37.966,False,1450.01
2015-12-13,1491.35,1453.899,227408.7,154696.634,0.0,72712.066,-37.451,False,1450.01
2015-12-14,1490.21,1452.4,224911.06,152198.994,0.0,72712.066,-37.81,False,1450.01
2015-12-15,1487.52,1448.828,219095.88,146383.814,0.0,72712.066,-38.692,False,1450.01
2015-12-16,1485.45,1446.032,214685.65,141973.584,0.0,72712.066,-39.418,False,1450.01
2015-12-17,1490.25,1452.453,224998.5,152286.434,0.0,72712.066,-37.797,False,1450.01
2015-12-18,1502.61,1468.278,253058.16,180346.094,0.0,72712.066,-34.332,False,1450.01
2015-12-19,1507.49,1474.346,264739.68,192027.614,0.0,72712.066,-33.144,False,1450.01
2015-12-20,1510.04,1477.493,270988.04,198275.974,0.0,72712.066,-32.547,False,1450.01
2015-12-21,1512.4,1480.389,276858.0,204145.934,0.0,72712.066,-32.011,False,1450.01
2015-12-22,1514.79,1483.303,282883.65,210171.584,0.0,72712.066,-31.487,False,1450.01
2015-12-23,1511.93,1479.814,275681.63,202969.564,0.0,72712.066,-32.116,False,1450.01
2015-12-24,1507.24,1474.037,264131.68,191419.614,0.0,72712.066,-33.203,False,1450.01
2015-12-25,1501.88,1467.363,251340.08,178628.014,0.0,72712.066,-34.517,False,1450.01
2015-12-26,1495.99,1459.9,237762.43,165050.364,0.0,72712.066,-36.09,False,1450.01
2015-12-27,1489.62,1451.622,223627.02,150914.954,0.0,72712.066,-37.998,False,1450.01
2015-12-28,1482.77,1442.341,209060.52,136348.454,0.0,72712.066,-40.429,False,1450.01
2015-12-29,1476.42,1433.431,196131.06,123418.994,0.0,72712.066,-42.989,False,1450.01
2015-12-30,1472.23,1427.453,187897.43,115185.364,0.0,72712.066,-44.777,False,1450.01
2015-12-31,1469.3,1423.251,182278.3,109566.234,0.0,72712.066,-46.049,False,1450.01
