date,elev_observed_ft,elev_adjusted_ft,storage_observed_af,storage_adjusted_af,demand_cfs,cumulative_withdrawal_af,elev_change_ft,at_rating_floor,elev_rule_ft
2015-11-09,826.24,778.372,116173.4,41333.069,0.0,74840.331,-47.868,False,860.94
2015-11-10,825.91,777.778,115486.27,40645.939,0.0,74840.331,-48.132,False,859.94
2015-11-11,825.44,776.931,114516.58,39676.249,0.0,74840.331,-48.509,False,858.95
2015-11-12,824.99,776.119,113598.63,38758.299,0.0,74840.331,-48.871,False,857.96
2015-11-13,824.36,774.978,112331.82,37491.489,0.0,74840.331,-49.382,False,856.97
2015-11-14,823.78,773.929,111185.34,36345.009,0.0,74840.331,-49.851,False,855.98
2015-11-15,823.39,773.223,110425.24,35584.909,0.0,74840.331,-50.167,False,853.92
2015-11-16,823.06,772.627,109788.46,34948.129,0.0,74840.331,-50.433,False,851.85
2015-11-17,822.98,772.482,109634.86,34794.529,0.0,74840.331,-50.498,False,849.79
2015-11-18,823.81,773.983,111244.15,36403.819,0.0,74840.331,-49.827,False,847.72
2015-11-19,827.08,779.882,117939.98,43099.649,0.0,74840.331,-47.198,False,845.66
2015-11-20,829.85,784.839,123913.25,49072.919,0.0,74840.331,-45.011,False,843.59
2015-11-21,830.98,786.833,126404.68,51564.349,0.0,74840.331,-44.147,False,841.53
2015-11-22,831.39,787.55,127315.17,52474.839,0.0,74840.331,-43.84,False,839.46
2015-11-23,831.55,787.828,127671.35,52831.019,0.0,74840.331,-43.722,False,837.4
2015-11-24,831.71,788.105,128028.01,53187.679,0.0,74840.331,-43.605,False,835.33
2015-11-25,831.77,788.208,128161.87,53321.539,0.0,74840.331,-43.562,False,833.27
2015-11-26,831.67,788.036,127938.8,53098.469,0.0,74840.331,-43.634,False,831.2
2015-11-27,831.49,787.724,127537.74,52697.409,0.0,74840.331,-43.766,False,829.14
2015-11-28,831.25,787.306,127004.0,52163.669,0.0,74840.331,-43.944,False,827.07
2015-11-29,830.97,786.815,126382.52,51542.189,0.0,74840.331,-44.155,False,825.01
2015-11-30,830.66,786.27,125696.2,50855.869,0.0,74840.331,-44.39,False,825.01
2015-12-01,830.36,785.741,125033.94,50193.609,0.0,74840.331,-44.619,False,825.01
2015-12-02,830.42,785.847,125166.22,50325.889,0.0,74840.331,-44.573,False,825.01
2015-12-03,830.73,786.394,125850.99,51010.659,0.0,74840.331,-44.336,False,825.01
2015-12-04,830.56,786.094,125475.24,50634.909,0.0,74840.331,-44.466,False,825.01
2015-12-05,829.79,784.733,123781.81,48941.479,0.0,74840.331,-45.057,False,825.01
2015-12-06,829.16,783.612,122406.66,47566.329,0.0,74840.331,-45.548,False,825.01
2015-12-07,830.71,786.358,125806.73,50966.399,0.0,74840.331,-44.352,False,825.01
2015-12-08,833.62,791.333,132324.92,57484.589,0.0,74840.331,-42.287,False,825.01
2015-12-09,836.89,796.598,139857.93,65017.599,0.0,74840.331,-40.292,False,825.01
2015-12-10,840.47,802.126,148361.55,73521.219,0.0,74840.331,-38.344,False,825.01
2015-12-11,841.86,804.237,151744.32,76903.989,0.0,74840.331,-37.623,False,825.01
2015-12-12,842.52,805.235,153368.38,78528.049,0.0,74840.331,-37.285,False,825.01
2015-12-13,847.33,812.425,165477.05,90636.719,0.0,74840.331,-34.905,False,825.01
2015-12-14,848.39,813.998,168207.05,93366.719,0.0,74840.331,-34.392,False,825.01
2015-12-15,848.05,813.493,167329.05,92488.719,0.0,74840.331,-34.557,False,825.01
2015-12-16,847.14,812.143,164990.08,90149.749,0.0,74840.331,-34.997,False,825.01
2015-12-17,850.73,817.468,174327.69,99487.359,0.0,74840.331,-33.262,False,825.01
2015-12-18,857.38,826.914,192429.56,117589.229,0.0,74840.331,-30.466,False,825.01
2015-12-19,860.2,830.62,200447.2,125606.869,0.0,74840.331,-29.58,False,825.01
2015-12-20,862.63,833.778,207525.0,132684.669,0.0,74840.331,-28.852,False,825.01
2015-12-21,867.11,839.515,220906.5,146066.169,0.0,74840.331,-27.595,False,825.01
2015-12-22,871.75,845.332,235232.2,160391.869,0.0,74840.331,-26.418,False,825.01
2015-12-23,871.45,844.959,234291.25,159450.919,0.0,74840.331,-26.491,False,825.01
2015-12-24,868.71,841.538,225795.62,150955.289,0.0,74840.331,-27.172,False,825.01
2015-12-25,865.21,837.093,215172.84,140332.509,0.0,74840.331,-28.117,False,825.01
2015-12-26,861.18,831.896,203284.36,128444.029,0.0,74840.331,-29.284,False,825.01
2015-12-27,856.66,825.953,190415.72,115575.389,0.0,74840.331,-30.707,False,825.01
2015-12-28,851.18,818.133,175519.14,100678.809,0.0,74840.331,-33.047,False,825.01
2015-12-29,846.21,810.76,162616.05,87775.719,0.0,74840.331,-35.45,False,825.01
2015-12-30,843.97,807.416,156969.16,82128.829,0.0,74840.331,-36.554,False,825.01
2015-12-31,841.7,803.994,151352.3,76511.969,0.0,74840.331,-37.706,False,825.01
