date,elev_observed_ft,elev_adjusted_ft,storage_observed_af,storage_adjusted_af,demand_cfs,cumulative_withdrawal_af,elev_change_ft,at_rating_floor,elev_rule_ft
2015-11-10,358.18,349.6,11522.8,418.0,0.0,31681.983,-8.58,True,354.57
2015-11-11,357.62,349.6,10193.8,418.0,0.0,31681.983,-8.02,True,354.21
2015-11-12,356.96,349.6,8760.8,418.0,0.0,31681.983,-7.36,True,353.85
2015-11-13,356.27,349.6,7392.9,418.0,0.0,31681.983,-6.67,True,353.48
2015-11-14,355.46,349.6,5968.8,418.0,0.0,31681.983,-5.86,True,353.12
2015-11-15,354.92,349.6,5128.6,418.0,0.0,31681.983,-5.32,True,353.12
2015-11-16,354.32,349.6,4297.2,418.0,0.0,31681.983,-4.72,True,353.12
2015-11-17,353.87,349.6,3744.2,418.0,0.0,31681.983,-4.27,True,353.12
2015-11-18,353.66,349.6,3503.2,418.0,0.0,31681.983,-4.06,True,353.12
2015-11-19,353.84,349.6,3709.4,418.0,0.0,31681.983,-4.24,True,353.12
2015-11-20,353.89,349.6,3767.4,418.0,0.0,31681.983,-4.29,True,353.12
2015-11-21,353.84,349.6,3709.4,418.0,0.0,31681.983,-4.24,True,353.12
2015-11-22,353.75,349.6,3605.5,418.0,0.0,31681.983,-4.15,True,353.12
2015-11-23,353.75,349.6,3605.5,418.0,0.0,31681.983,-4.15,True,353.12
2015-11-24,353.86,349.6,3732.6,418.0,0.0,31681.983,-4.26,True,353.12
2015-11-25,353.89,349.6,3767.4,418.0,0.0,31681.983,-4.29,True,353.12
2015-11-26,353.89,349.6,3767.4,418.0,0.0,31681.983,-4.29,True,353.12
2015-11-27,353.88,349.6,3755.8,418.0,0.0,31681.983,-4.28,True,353.12
2015-11-28,353.86,349.6,3732.6,418.0,0.0,31681.983,-4.26,True,353.12
2015-11-29,353.84,349.6,3709.4,418.0,0.0,31681.983,-4.24,True,353.12
2015-11-30,353.81,349.6,3674.6,418.0,0.0,31681.983,-4.21,True,353.12
2015-12-01,353.89,349.6,3767.4,418.0,0.0,31681.983,-4.29,True,353.12
2015-12-02,354.04,349.6,3945.8,418.0,0.0,31681.983,-4.44,True,353.12
2015-12-03,354.13,349.6,4056.2,418.0,0.0,31681.983,-4.53,True,353.12
2015-12-04,354.09,349.6,4006.8,418.0,0.0,31681.983,-4.49,True,353.12
2015-12-05,354.05,349.6,3958.0,418.0,0.0,31681.983,-4.45,True,353.12
2015-12-06,354.15,349.6,4081.0,418.0,0.0,31681.983,-4.55,True,353.12
2015-12-07,355.2,349.6,5553.0,418.0,0.0,31681.983,-5.6,True,353.12
2015-12-08,356.1,349.6,7078.0,418.0,0.0,31681.983,-6.5,True,353.12
2015-12-09,357.0,349.6,8844.0,418.0,0.0,31681.983,-7.4,True,353.12
2015-12-10,358.0,349.6,11083.0,418.0,0.0,31681.983,-8.4,True,353.12
2015-12-11,358.62,349.6,12642.6,418.0,0.0,31681.983,-9.02,True,353.12
2015-12-12,359.32,349.6,14562.6,418.0,0.0,31681.983,-9.72,True,353.12
2015-12-13,360.65,349.6,18681.0,418.0,0.0,31681.983,-11.05,True,353.12
2015-12-14,361.75,349.6,22551.0,418.0,0.0,31681.983,-12.15,True,353.12
2015-12-15,362.23,349.6,24370.2,418.0,0.0,31681.983,-12.63,True,353.12
2015-12-16,362.3,349.6,24639.0,418.0,0.0,31681.983,-12.7,True,353.12
2015-12-17,363.12,349.6,27975.8,418.0,0.0,31681.983,-13.52,True,353.12
2015-12-18,364.52,352.959,34443.6,2761.617,0.0,31681.983,-11.561,False,353.12
2015-12-19,365.42,356.291,39114.6,7432.617,0.0,31681.983,-9.129,False,353.12
2015-12-20,365.99,357.795,42280.3,10598.317,0.0,31681.983,-8.195,False,353.12
2015-12-21,366.6,359.18,45848.0,14166.017,0.0,31681.983,-7.42,False,353.12
2015-12-22,366.84,359.681,47302.2,15620.217,0.0,31681.983,-7.159,False,353.12
2015-12-23,366.63,359.244,46028.6,14346.617,0.0,31681.983,-7.386,False,353.12
2015-12-24,366.29,358.5,44011.8,12329.817,0.0,31681.983,-7.79,False,353.12
2015-12-25,365.79,357.293,41151.2,9469.217,0.0,31681.983,-8.497,False,353.12
2015-12-26,365.11,355.342,37459.8,5777.817,0.0,31681.983,-9.768,False,353.12
2015-12-27,364.24,351.315,33072.2,1390.217,0.0,31681.983,-12.925,False,353.12
2015-12-28,363.77,349.6,30857.6,418.0,0.0,31681.983,-14.17,True,353.12
2015-12-29,364.46,352.65,34146.4,2464.417,0.0,31681.983,-11.81,False,353.12
2015-12-30,365.08,355.243,37302.4,5620.417,0.0,31681.983,-9.837,False,353.12
2015-12-31,365.26,355.817,38254.8,6572.817,0.0,31681.983,-9.443,False,353.12
