date,elev_observed_ft,elev_adjusted_ft,storage_observed_af,storage_adjusted_af,demand_cfs,cumulative_withdrawal_af,elev_change_ft,at_rating_floor,elev_rule_ft
2016-10-20,1462.4,1434.66,180420.0,135490.413,0.0,44929.587,-27.74,False,1501.37
2016-10-21,1462.89,1435.248,181302.0,136372.413,0.0,44929.587,-27.642,False,1500.59
2016-10-22,1463.18,1435.584,181806.0,136876.413,0.0,44929.587,-27.596,False,1499.82
2016-10-23,1463.26,1435.675,181942.0,137012.413,0.0,44929.587,-27.585,False,1499.04
2016-10-24,1463.21,1435.618,181857.0,136927.413,0.0,44929.587,-27.592,False,1498.26
2016-10-25,1463.1,1435.494,181670.0,136740.413,0.0,44929.587,-27.606,False,1497.49
2016-10-26,1463.15,1435.55,181755.0,136825.413,0.0,44929.587,-27.6,False,1496.71
2016-10-27,1463.21,1435.618,181857.0,136927.413,0.0,44929.587,-27.592,False,1495.93
2016-10-28,1462.82,1435.164,181176.0,136246.413,0.0,44929.587,-27.656,False,1495.15
2016-10-29,1462.12,1434.324,179916.0,134986.413,0.0,44929.587,-27.796,False,1494.38
2016-10-30,1461.28,1433.364,178476.0,133546.413,0.0,44929.587,-27.916,False,1493.6
2016-10-31,1460.35,1432.31,176895.0,131965.413,0.0,44929.587,-28.04,False,1492.69
2016-11-01,1459.32,1431.098,175076.0,130146.413,0.0,44929.587,-28.222,False,1491.78
2016-11-02,1458.17,1429.773,173089.0,128159.413,0.0,44929.587,-28.397,False,1490.88
2016-11-03,1457.2,1428.562,171360.0,126430.413,0.0,44929.587,-28.638,False,1489.97
2016-11-04,1456.9,1428.154,170830.0,125900.413,0.0,44929.587,-28.746,False,1489.06
2016-11-05,1456.75,1427.961,170575.0,125645.413,0.0,44929.587,-28.789,False,1488.16
2016-11-06,1456.68,1427.876,170456.0,125526.413,0.0,44929.587,-28.804,False,1487.25
2016-11-07,1456.53,1427.694,170201.0,125271.413,0.0,44929.587,-28.836,False,1486.34
2016-11-08,1456.33,1427.451,169861.0,124931.413,0.0,44929.587,-28.879,False,1485.44
2016-11-09,1456.1,1427.172,169470.0,124540.413,0.0,44929.587,-28.928,False,1484.53
2016-11-10,1455.83,1426.844,169011.0,124081.413,0.0,44929.587,-28.986,False,1483.63
2016-11-11,1455.53,1426.48,168501.0,123571.413,0.0,44929.587,-29.05,False,1482.72
2016-11-12,1455.22,1426.103,167974.0,123044.413,0.0,44929.587,-29.117,False,1481.81
2016-11-13,1454.89,1425.671,167402.0,122472.413,0.0,44929.587,-29.219,False,1480.91
2016-11-14,1454.77,1425.505,167186.0,122256.413,0.0,44929.587,-29.265,False,1480.0
2016-11-15,1455.16,1426.03,167872.0,122942.413,0.0,44929.587,-29.13,False,1477.87
2016-11-16,1455.28,1426.176,168076.0,123146.413,0.0,44929.587,-29.104,False,1475.73
2016-11-17,1455.17,1426.042,167889.0,122959.413,0.0,44929.587,-29.128,False,1473.6
2016-11-18,1454.89,1425.671,167402.0,122472.413,0.0,44929.587,-29.219,False,1471.47
2016-11-19,1454.56,1425.214,166808.0,121878.413,0.0,44929.587,-29.346,False,1469.34
2016-11-20,1454.21,1424.749,166178.0,121248.413,0.0,44929.587,-29.461,False,1467.2
2016-11-21,1453.91,1424.37,165647.0,120717.413,0.0,44929.587,-29.54,False,1465.07
2016-11-22,1453.61,1424.005,165137.0,120207.413,0.0,44929.587,-29.605,False,1462.94
2016-11-23,1453.09,1423.326,164253.0,119323.413,0.0,44929.587,-29.764,False,1460.81
2016-11-24,1452.13,1422.137,162621.0,117691.413,0.0,44929.587,-29.993,False,1458.67
2016-11-25,1451.15,1420.877,160870.0,115940.413,0.0,44929.587,-30.273,False,1456.54
2016-11-26,1450.2,1419.65,159240.0,114310.413,0.0,44929.587,-30.55,False,1454.41
2016-11-27,1449.58,1418.867,158144.0,113214.413,0.0,44929.587,-30.713,False,1452.28
2016-11-28,1449.75,1419.086,158450.0,113520.413,0.0,44929.587,-30.664,False,1450.14
2016-11-29,1449.91,1419.292,158738.0,113808.413,0.0,44929.587,-30.618,False,1448.01
2016-11-30,1449.81,1419.163,158558.0,113628.413,0.0,44929.587,-30.647,False,1448.01
2016-12-01,1449.53,1418.803,158054.0,113124.413,0.0,44929.587,-30.727,False,1448.01
2016-12-02,1449.03,1418.16,157154.0,112224.413,0.0,44929.587,-30.87,False,1448.01
2016-12-03,1448.6,1417.608,156420.0,111490.413,0.0,44929.587,-30.992,False,1448.01
2016-12-04,1449.02,1418.147,157136.0,112206.413,0.0,44929.587,-30.873,False,1448.01
2016-12-05,1449.72,1419.047,158396.0,113466.413,0.0,44929.587,-30.673,False,1448.01
2016-12-06,1449.81,1419.163,158558.0,113628.413,0.0,44929.587,-30.647,False,1448.01
2016-12-07,1449.5,1418.765,158000.0,113070.413,0.0,44929.587,-30.735,False,1448.01
2016-12-08,1449.15,1418.315,157370.0,112440.413,0.0,44929.587,-30.835,False,1448.01
2016-12-09,1450.9,1420.539,160430.0,115500.413,0.0,44929.587,-30.361,False,1448.01
2016-12-10,1454.11,1424.62,165998.0,121068.413,0.0,44929.587,-29.49,False,1448.01
2016-12-11,1455.51,1426.455,168467.0,123537.413,0.0,44929.587,-29.055,False,1448.01
2016-12-12,1456.19,1427.281,169623.0,124693.413,0.0,44929.587,-28.909,False,1448.01
2016-12-13,1456.02,1427.075,169334.0,124404.413,0.0,44929.587,-28.945,False,1448.01
2016-12-14,1456.97,1428.246,170949.0,126019.413,0.0,44929.587,-28.724,False,1448.01
2016-12-15,1463.02,1435.403,181534.0,136604.413,0.0,44929.587,-27.617,False,1448.01
2016-12-16,1462.93,1435.296,181374.0,136444.413,0.0,44929.587,-27.634,False,1448.01
2016-12-17,1461.31,1433.398,178527.0,133597.413,0.0,44929.587,-27.912,False,1448.01
2016-12-18,1459.01,1430.726,174518.0,129588.413,0.0,44929.587,-28.284,False,1448.01
2016-12-19,1456.37,1427.5,169929.0,124999.413,0.0,44929.587,-28.87,False,1448.01
2016-12-20,1454.37,1424.955,166466.0,121536.413,0.0,44929.587,-29.415,False,1448.01
2016-12-21,1452.59,1422.695,163403.0,118473.413,0.0,44929.587,-29.895,False,1448.01
2016-12-22,1450.47,1419.978,159699.0,114769.413,0.0,44929.587,-30.492,False,1448.01
2016-12-23,1449.31,1418.52,157658.0,112728.413,0.0,44929.587,-30.79,False,1448.01
2016-12-24,1449.65,1418.957,158270.0,113340.413,0.0,44929.587,-30.693,False,1448.01
2016-12-25,1450.2,1419.65,159240.0,114310.413,0.0,44929.587,-30.55,False,1448.01
2016-12-26,1450.51,1420.029,159767.0,114837.413,0.0,44929.587,-30.481,False,1448.01
2016-12-27,1450.7,1420.277,160090.0,115160.413,0.0,44929.587,-30.423,False,1448.01
2016-12-28,1450.72,1420.303,160124.0,115194.413,0.0,44929.587,-30.417,False,1448.01
2016-12-29,1450.6,1420.146,159920.0,114990.413,0.0,44929.587,-30.454,False,1448.01
2016-12-30,1450.41,1419.905,159597.0,114667.413,0.0,44929.587,-30.505,False,1448.01
2016-12-31,1450.12,1419.553,159104.0,114174.413,0.0,44929.587,-30.567,False,1448.01
